11568,429.072998046875,178.332977294921,83.6375274658203,Osmancik
12503,449.598999023437,184.014328002929,88.2584991455078,Osmancik
12496,449.740997314453,181.123901367187,89.7837371826171,Osmancik
11842,441.910003662109,187.698776245117,80.8131103515625,Osmancik
13130,463.278015136718,184.31396484375,91.9347381591796,Osmancik
13355,466.316009521484,193.728683471679,88.6973037719726,Osmancik
12653,441.493988037109,176.015106201171,93.1879043579101,Osmancik
12518,460.85400390625,188.437744140625,86.6142959594726,Osmancik
13704,472.061004638671,191.96809387207,92.8804397583007,Osmancik
14561,487.651000976562,202.911209106445,92.162239074707,Osmancik
12729,458.385986328125,184.999588012695,88.8380737304687,Osmancik
11215,421.179992675781,179.533508300781,79.6901779174804,Osmancik
12822,459.680999755859,190.302597045898,87.4113388061523,Osmancik
12770,451.739990234375,191.073089599609,86.1590957641601,Osmancik
13316,445.049987792968,179.455123901367,95.0330657958984,Osmancik
11169,431.800994873046,188.453948974609,75.714241027832,Osmancik
12071,441.179992675781,178.041198730468,87.7705154418945,Osmancik
10250,407.289001464843,165.721893310546,79.9631423950195,Osmancik
12730,454.438995361328,186.893585205078,87.8686981201171,Osmancik
12768,450.600006103515,188.643356323242,86.6671600341796,Osmancik
11182,429.595001220703,181.432174682617,79.1819534301757,Osmancik
12390,454.490997314453,195.734466552734,81.3621520996093,Osmancik
14753,495.260009765625,203.724700927734,93.1832199096679,Osmancik
13742,484.342010498046,195.284942626953,91.2428131103515,Osmancik
12981,451.326995849609,183.761856079101,91.0787277221679,Osmancik
11255,442.618011474609,189.496841430664,76.3651809692382,Osmancik
13331,461.308990478515,193.559936523437,88.7962341308593,Osmancik
12914,464.179992675781,182.701553344726,91.955093383789,Osmancik
11470,428.536010742187,177.710784912109,82.3646850585937,Osmancik
12671,448.119995117187,181.493820190429,90.3511123657226,Osmancik
10879,427.135986328125,179.450775146484,78.2927780151367,Osmancik
13308,464.132995605468,196.242309570312,87.2608947753906,Osmancik
12448,438.915008544921,174.413330078125,92.2767181396484,Osmancik
11963,432.29800415039,177.857116699218,86.4456253051757,Osmancik
12357,447.390991210937,186.287857055664,85.014305114746,Osmancik
11049,412.813995361328,169.619735717773,83.3963623046875,Osmancik
12310,438.161987304687,177.798431396484,89.2260284423828,Osmancik
11381,434.317993164062,174.863693237304,85.0339202880859,Osmancik
12193,433.957000732421,170.472778320312,92.6531753540039,Osmancik
12259,440.029998779296,177.314544677734,89.5355682373046,Osmancik
13058,451.313995361328,181.873672485351,92.205940246582,Osmancik
9929,395.872009277343,164.908142089843,77.1704864501953,Osmancik
12343,443.613006591796,177.423629760742,90.4062347412109,Osmancik
10847,417.924011230468,170.366790771484,82.4730072021484,Osmancik
11012,428.236999511718,176.378967285156,80.6974716186523,Osmancik
11077,427.664001464843,181.116867065429,78.3497848510742,Osmancik
11893,441.399993896484,182.086196899414,84.2427673339843,Osmancik
12330,433.06900024414,173.93455505371,91.4620513916015,Osmancik
10824,416.415008544921,170.878219604492,81.7323989868164,Osmancik
11119,419.727996826171,174.081069946289,82.155906677246,Osmancik
11161,420.910003662109,169.350463867187,85.3382186889648,Osmancik
12237,438.156005859375,178.058929443359,88.2873611450195,Osmancik
12103,446.080993652343,181.471099853515,86.5518722534179,Osmancik
10891,406.571014404296,159.868820190429,87.5732116699218,Osmancik
10413,427.368011474609,183.976043701171,72.429832458496,Osmancik
11221,418.561004638671,168.142501831054,85.7648544311523,Osmancik
11084,435.144989013671,180.91389465332,79.5682983398437,Osmancik
11883,438.218994140625,178.861679077148,86.5658950805664,Osmancik
11593,435.390991210937,182.150680541992,81.8513641357421,Osmancik
13241,458.010986328125,184.914230346679,93.2013092041015,Osmancik
10759,401.927001953125,158.939865112304,87.4795227050781,Osmancik
10690,411.384002685546,169.088607788085,81.666030883789,Osmancik
10192,404.182006835937,171.132553100585,76.4744491577148,Osmancik
13140,467.016998291015,192.615753173828,89.472557067871,Osmancik
11295,430.619995117187,179.136367797851,81.1850357055664,Osmancik
11004,412.226989746093,171.553558349609,82.5955200195312,Osmancik
11287,419.917999267578,170.107559204101,85.7270355224609,Osmancik
10919,428.348999023437,179.68310546875,77.9203414916992,Osmancik
10309,396.539001464843,161.233413696289,81.9371032714843,Osmancik
12043,441.156005859375,175.53205871582,88.688247680664,Osmancik
10712,417.251007080078,174.898712158203,79.0819625854492,Osmancik
12345,448.769012451171,180.52049255371,88.8428497314453,Osmancik
12263,438.138000488281,175.740447998046,90.1871643066406,Osmancik
11036,435.498992919921,186.078414916992,76.3080596923828,Osmancik
12590,447.532012939453,180.024459838867,89.9745941162109,Osmancik
9273,406.40200805664,173.414093017578,68.8025360107421,Osmancik
11717,439.730010986328,182.040542602539,82.6197280883789,Osmancik
11359,422.846984863281,171.239990234375,85.9152069091796,Osmancik
11136,417.766998291015,170.42234802246,84.6059188842773,Osmancik
8679,380.601013183593,158.235260009765,70.7879943847656,Osmancik
12777,462.669006347656,183.234909057617,90.6945724487304,Osmancik
10669,403.674987792968,164.547378540039,83.4362869262695,Osmancik
12981,449.617004394531,177.622955322265,94.2423706054687,Osmancik
10534,409.33999633789,163.875930786132,83.273696899414,Osmancik
10842,415.658996582031,169.434600830078,82.6361694335937,Osmancik
11274,422.662994384765,174.386337280273,82.8780822753906,Osmancik
11472,420.25698852539,174.825256347656,83.875015258789,Osmancik
10847,417.670013427734,168.357772827148,82.870849609375,Osmancik
10982,411.574005126953,164.911361694335,86.4507141113281,Osmancik
10736,417.394989013671,178.903671264648,76.7333831787109,Osmancik
8850,381.433990478515,159.251205444335,71.7609481811523,Osmancik
12959,473.609985351562,206.225509643554,80.6335754394531,Osmancik
12150,435.903991699218,175.483215332031,89.5668411254882,Osmancik
12583,451.81900024414,180.217330932617,90.5642166137695,Osmancik
8968,390.490997314453,166.476943969726,69.3682098388671,Osmancik
9759,391.484008789062,159.028137207031,79.177978515625,Osmancik
12536,460.283996582031,195.993698120117,82.3151473999023,Osmancik
13093,470.100006103515,197.197021484375,85.7972869873046,Osmancik
10663,403.255004882812,163.936279296875,83.7474136352539,Osmancik
10972,425.399993896484,178.520156860351,78.7836456298828,Osmancik
11302,418.200988769531,167.575057983398,86.9564361572265,Osmancik
10443,404.984985351562,165.205612182617,81.702781677246,Osmancik
12582,446.290008544921,180.48826599121,89.4039840698242,Osmancik
10611,414.40200805664,171.14273071289,79.8678588867187,Osmancik
12142,443.515014648437,177.744750976562,88.197509765625,Osmancik
9669,388.606994628906,151.43846130371,83.5909042358398,Osmancik
10534,423.621002197265,176.343719482421,77.7080001831054,Osmancik
10595,403.820007324218,163.121490478515,83.7796173095703,Osmancik
11500,442.334014892578,178.839279174804,84.1364974975585,Osmancik
12776,457.471008300781,184.232864379882,89.6410369873046,Osmancik
11483,437.024993896484,185.752380371093,79.0817337036132,Osmancik
14186,484.059997558593,201.192306518554,91.2587738037109,Osmancik
12008,433.234008789062,184.127410888671,83.7060394287109,Osmancik
11073,431.157012939453,182.70002746582,77.7221450805664,Osmancik
11249,423.095001220703,167.863006591796,86.5387725830078,Osmancik
10727,408.0419921875,163.171356201171,84.7830429077148,Osmancik
11957,441.882995605468,186.961212158203,81.9699935913085,Osmancik
10828,410.06900024414,166.377136230468,84.0965957641601,Osmancik
11303,426.510009765625,171.101318359375,85.5796203613281,Osmancik
11594,437.910003662109,178.676605224609,84.3054046630859,Osmancik
8501,371.024993896484,153.896255493164,71.5119094848632,Osmancik
11858,437.109008789062,185.818176269531,82.017219543457,Osmancik
11191,426.138000488281,177.496597290039,81.3075485229492,Osmancik
9249,390.204010009765,162.32698059082,73.7899093627929,Osmancik
12022,431.230987548828,176.25048828125,87.9513778686523,Osmancik
11270,422.609008789062,173.23420715332,83.399917602539,Osmancik
11752,422.532012939453,171.085296630859,88.0145950317382,Osmancik
10398,405.678985595703,162.227157592773,82.393455505371,Osmancik
12958,445.696990966796,178.810974121093,93.666160583496,Osmancik
12225,444.148986816406,190.220611572265,82.5062866210937,Osmancik
11443,421.671997070312,173.632202148437,84.6323471069335,Osmancik
12287,451.207000732421,190.119323730468,83.281867980957,Osmancik
12511,448.759002685546,183.976974487304,87.3428726196289,Osmancik
11891,430.300994873046,175.016738891601,87.9902877807617,Osmancik
11001,415.039001464843,173.10415649414,82.0634002685546,Osmancik
10940,421.174011230468,179.485763549804,78.2193450927734,Osmancik
10211,392.352996826171,163.197082519531,80.244873046875,Osmancik
10044,410.191009521484,168.553100585937,77.0796585083007,Osmancik
11026,425.010009765625,179.958770751953,79.0526275634765,Osmancik
9050,379.898986816406,152.87092590332,77.1093444824218,Osmancik
12096,438.856994628906,179.348358154296,86.9610366821289,Osmancik
11710,429.06298828125,178.283599853515,84.4876251220703,Osmancik
11309,427.657989501953,176.281463623046,83.0457000732421,Osmancik
11881,424.268005371093,171.05517578125,89.5373382568359,Osmancik
10286,418.289001464843,175.14859008789,75.8538131713867,Osmancik
12567,453.772003173828,192.223770141601,83.5411758422851,Osmancik
11139,419.447998046875,172.125579833984,83.7820663452148,Osmancik
11153,426.558990478515,178.850006103515,80.4141006469726,Osmancik
10767,425.036010742187,182.064071655273,76.1056671142578,Osmancik
10965,433.778015136718,179.335220336914,78.8589553833007,Osmancik
11900,442.42300415039,184.060943603515,83.1640472412109,Osmancik
11890,430.338989257812,174.822784423828,87.9762802124023,Osmancik
10427,398.691986083984,161.216796875,83.8095550537109,Osmancik
11867,431.942993164062,178.590911865234,85.7766647338867,Osmancik
12489,442.869995117187,176.243041992187,91.7819061279296,Osmancik
10795,411.299987792968,168.389556884765,82.6434478759765,Osmancik
11422,425.128997802734,176.656860351562,82.9521560668945,Osmancik
10574,398.680999755859,157.808395385742,86.8595886230468,Osmancik
10910,413.095001220703,165.880432128906,85.0866317749023,Osmancik
11874,435.936004638671,177.280029296875,86.4896392822265,Osmancik
10525,409.731994628906,170.315155029296,79.0376205444335,Osmancik
13549,464.005004882812,189.97265625,91.6372146606445,Osmancik
10781,414.954986572265,169.736175537109,82.2410430908203,Osmancik
11070,413.420013427734,168.519668579101,84.4938278198242,Osmancik
10662,408.282989501953,162.68098449707,84.3632888793945,Osmancik
9517,389.001007080078,163.509323120117,74.7600479125976,Osmancik
12192,442.529998779296,179.944793701171,87.3931732177734,Osmancik
9679,390.221984863281,154.200592041015,81.986457824707,Osmancik
13586,467.023986816406,191.151123046875,91.843765258789,Osmancik
10696,409.269012451171,166.3798828125,82.3561782836914,Osmancik
11030,417.488006591796,172.448440551757,82.7307434082031,Osmancik
11433,421.463989257812,168.752700805664,87.5269012451171,Osmancik
11391,434.786987304687,186.018371582031,78.788589477539,Osmancik
10574,411.118988037109,170.140167236328,79.7742691040039,Osmancik
9885,385.600006103515,157.210891723632,81.1973266601562,Osmancik
12328,444.705993652343,183.828140258789,86.6196594238281,Osmancik
11435,424.243011474609,175.184967041015,84.4419479370117,Osmancik
10395,403.010009765625,169.257492065429,78.7308197021484,Osmancik
11011,414.302001953125,170.346603393554,83.2529525756835,Osmancik
13576,477.825012207031,190.02635192871,91.8210983276367,Osmancik
12529,437.838989257812,174.861450195312,92.1892623901367,Osmancik
11734,432.621002197265,177.317260742187,86.1005554199218,Osmancik
11861,438.644989013671,177.91551208496,86.466064453125,Osmancik
11564,428.0830078125,171.938720703125,86.8431091308593,Osmancik
11972,433.092010498046,177.814239501953,86.3881759643554,Osmancik
9630,396.893005371093,163.846542358398,75.7757339477539,Osmancik
12354,453.08999633789,192.006744384765,82.8737030029296,Osmancik
10297,426.221984863281,180.043197631835,73.6987991333007,Osmancik
11268,429.307006835937,171.264328002929,85.810791015625,Osmancik
14101,464.966003417968,186.483840942382,97.5332107543945,Osmancik
9330,391.165985107421,161.425415039062,74.8638763427734,Osmancik
9424,387.973999023437,154.510940551757,79.7123184204101,Osmancik
11768,433.480010986328,179.834274291992,83.964744567871,Osmancik
12600,441.234008789062,182.663253784179,88.160888671875,Osmancik
11960,440.941986083984,182.053436279296,84.7226638793945,Osmancik
10128,403.725006103515,166.962951660156,78.2474746704101,Osmancik
11780,444.992004394531,190.96028137207,78.8517379760742,Osmancik
13819,478.498992919921,195.726150512695,91.8390502929687,Osmancik
11584,431.358001708984,170.82942199707,87.8700942993164,Osmancik
13024,469.647003173828,193.922149658203,87.514045715332,Osmancik
11969,442.158996582031,177.600112915039,87.8629531860351,Osmancik
10367,412.005004882812,173.720504760742,76.7886428833007,Osmancik
11816,453.989990234375,191.065628051757,79.9344787597656,Osmancik
9920,398.526000976562,162.075637817382,79.1380615234375,Osmancik
10101,405.511993408203,168.017471313476,77.9059524536132,Osmancik
9722,373.752990722656,145.264465332031,87.0544738769531,Osmancik
11114,413.079010009765,170.099411010742,84.0069885253906,Osmancik
13720,477.635009765625,201.15786743164,87.3099975585937,Osmancik
11997,429.660003662109,170.999389648437,90.5536193847656,Osmancik
11626,433.238006591796,178.079238891601,84.5631256103515,Osmancik
8546,388.580993652343,172.519958496093,63.3447532653808,Osmancik
11307,427.609985351562,176.074676513671,82.2473983764648,Osmancik
12664,442.851013183593,178.654052734375,91.119155883789,Osmancik
11332,428.605987548828,173.060470581054,84.9474334716796,Osmancik
12103,456.364990234375,189.785934448242,82.7607803344726,Osmancik
11960,436.371002197265,183.816818237304,83.2342071533203,Osmancik
9487,394.279998779296,165.935745239257,73.3300399780273,Osmancik
11099,421.915985107421,168.932632446289,86.0898513793945,Osmancik
9842,395.572998046875,159.49900817871,80.3709640502929,Osmancik
11614,418.868011474609,168.930786132812,88.2419967651367,Osmancik
11074,421.307006835937,173.051315307617,82.4032745361328,Osmancik
12341,451.115997314453,183.645599365234,86.696434020996,Osmancik
12570,450.859008789062,178.960250854492,91.1151580810546,Osmancik
11539,423.691009521484,172.535919189453,86.059959411621,Osmancik
12000,440.486999511718,181.435226440429,84.9941711425781,Osmancik
10810,415.303009033203,169.004455566406,82.4315795898437,Osmancik
11743,432.546997070312,175.797927856445,86.1815338134765,Osmancik
12190,445.894989013671,185.756942749023,84.6490249633789,Osmancik
11150,416.898986816406,168.020248413085,85.6021652221679,Osmancik
12672,445.542999267578,180.455276489257,90.3099288940429,Osmancik
11317,420.153015136718,169.624740600585,86.4443359375,Osmancik
11619,432.454010009765,178.341506958007,83.9134521484375,Osmancik
9772,394.983001708984,155.292648315429,82.3169403076171,Osmancik
9212,384.596008300781,155.839965820312,76.3069610595703,Osmancik
